   83.6930,   90.9587,   -2.5606,  244.3607,   22.7237,   41.1054,  -44.3884,   73.4482,   54.5436,  -12.4344, -173.2943,  -24.1402,  -90.0071,  -79.9516,  -52.0127,  -89.4066,  -25.9924,  119.8701,   -7.9705,   26.0918,  -11.8800, -124.3057, -103.3022,  -63.5819, -111.5345,  -75.5167,   -2.9490, -100.1966,   28.7544,    2.6547,   60.1358,   20.9298,  -90.9734, -150.0159,   29.4160,  -34.3330, -205.0595, -140.8235,    3.3395, -156.9493,   15.5590,    8.5977,  -71.0878,   10.1527, -161.3091, -163.0254, -187.9395, -213.1469, -213.5732,
   84.0428,   90.3765,   -2.5606,  245.3045,   22.9676,   41.2545,  -44.2793,   73.5222,   54.5887,  -12.4032, -173.2875,  -24.1485,  -90.0289,  -79.9838,  -52.0552,  -89.4552,  -26.0450,  119.8229,   -8.0341,   26.0249,  -11.9491, -124.3780, -103.3809,  -63.6542, -111.6096,  -75.5868,   -3.0391, -100.2839,   28.6739,    2.5806,   60.0382,   20.8361,  -91.0596, -150.1043,   29.3269,  -34.4353, -205.0663, -140.9200,    3.2465, -157.0333,   15.4785,    8.5706,  -71.1780,   10.0644, -161.4110, -163.1184, -188.0361, -213.2424, -213.6676,
   84.2785,   89.6888,   -2.5606,  246.0533,   23.1736,   41.3754,  -44.1928,   73.4239,   54.6266,  -12.3786, -173.2829,  -24.1574,  -90.0478,  -80.0124,  -52.0939,  -89.4964,  -26.0897,  119.7832,   -8.0867,   25.9702,  -12.0081, -124.4366, -103.4456,  -63.7143, -111.6718,  -75.6494,   -3.1164, -100.3625,   28.6070,    2.5202,   59.9549,   20.7582,  -91.1293, -150.1779,   29.2543,  -34.5025, -205.0574, -141.0037,    3.1650, -157.1124,   15.4048,    8.5444,  -71.2545,    9.9868, -161.4958, -163.1956, -188.1169, -213.3232, -213.7481,
   84.4316,   88.9385,   -2.5606,  246.6545,   23.3188,   41.4805,  -44.1159,   73.5301,   54.6616,  -12.3496, -173.2689,  -24.1542,  -90.0514,  -80.0217,  -52.1117,  -89.5150,  -26.1111,  119.7642,   -8.1156,   25.9420,  -12.0385, -124.4702, -103.4839,  -63.7457, -111.7051,  -75.6780,   -3.1629, -100.4062,   28.5709,    2.4923,   59.9045,   20.7106,  -91.1665, -150.2173,   29.2132,  -34.5426, -205.0127, -141.0459,    3.1321, -157.1435,   15.3762,    8.5552,  -71.2835,    9.9607, -161.5326, -163.2264, -188.1530, -213.3594, -213.7839,
   84.5358,   88.1449,   -2.5606,  247.1495,   23.4725,   41.5728,  -44.0547,   73.5691,   54.6892,  -12.3271, -173.2625,  -24.1563,  -90.0600,  -80.0364,  -52.1357,  -89.5389,  -26.1358,  119.7424,   -8.1460,   25.9101,  -12.0721, -124.5053, -103.5236,  -63.7790, -111.7394,  -75.7134,   -3.2119, -100.4545,   28.5337,    2.4605,   59.8519,   20.6627,  -91.2062, -150.2577,   29.1713,  -34.5865, -204.9691, -141.0931,    3.0903, -157.1900,   15.3376,    8.5505,  -71.3224,    9.9238, -161.5795, -163.2639, -188.1938, -213.3987, -213.8261,
   84.6265,   87.3563,   -2.5606,  247.6029,   23.6020,   41.6619,  -43.9932,   73.6195,   54.7171,  -12.3028, -173.2500,  -24.1517,  -90.0614,  -80.0411,  -52.1454,  -89.5507,  -26.1494,  119.7324,   -8.1639,   25.8923,  -12.0939, -124.5285, -103.5515,  -63.7997, -111.7637,  -75.7331,   -3.2490, -100.4902,   28.5065,    2.4408,   59.8090,   20.6240,  -91.2369, -150.2935,   29.1370,  -34.6284, -204.9222, -141.1364,    3.0488, -157.2268,   15.3068,    8.5387,  -71.3664,    9.8763, -161.6374, -163.3090, -188.2349, -213.4377, -213.8600,
    9.6610,   15.4738,   -2.5606,  151.0055,   -2.7888,   27.9622,  -54.9502,   66.2309,   50.4577,  -13.5909, -171.8584,  -20.6273,  -84.6906,  -73.0823,  -43.6571,  -80.1762,  -15.8848,  130.7241,    3.6103,   38.4114,    0.7664, -111.4647,  -90.2731,  -50.1384,  -97.9668,  -61.6250,   11.0028,  -85.8518,   43.1002,   17.3099,   74.7596,   35.6891,  -76.0914, -135.0818,   44.4517,  -19.2701, -189.3650, -125.5878,   18.7876, -141.4787,   31.1193,   25.3236,  -55.4305,   25.8329, -145.5381, -147.1206, -171.8212, -196.9467, -197.1842,
   -0.0161,   13.4779,   -2.5606,  148.5343,   -3.2641,   27.7083,  -55.0858,   66.1579,   50.4384,  -13.5570, -171.7948,  -20.5450,  -84.5894,  -72.9672,  -43.5255,  -80.0350,  -15.7349,  130.8167,    3.7726,   38.5809,    0.9348, -111.2977,  -90.1122,  -49.9663,  -97.7998,  -61.4823,   11.1612,  -85.6841,   43.2744,   17.4977,   74.9255,   35.8608,  -75.9112, -134.9040,   44.6295,  -19.0998, -189.1047, -125.4151,   18.9768, -141.3002,   31.3057,   25.2092,  -55.2492,   26.0171, -145.3621, -146.9325, -171.6424, -196.7522, -196.9893,
   -0.0087,   12.0252,   -2.5606,  147.4299,   -3.5022,   27.5981,  -55.1670,   66.1629,   50.4084,  -13.5562, -171.7840,  -20.5261,  -84.5622,  -72.9346,  -43.4893,  -79.9888,  -15.6845,  130.8575,    3.8277,   38.6399,    0.9931, -111.2405,  -90.0589,  -49.9041,  -97.7397,  -61.4337,   11.2109,  -85.6315,   43.3395,   17.5724,   74.9806,   35.9216,  -75.8414, -134.8375,   44.6988,  -19.0369, -188.9495, -125.3536,   19.0444, -141.2308,   31.3826,   25.1073,  -55.1784,   26.0918, -145.2974, -146.8560, -171.5716, -196.6764, -196.9167,
   -0.0197,   10.7657,   -2.5606,  146.7372,   -3.6592,   27.5209,  -55.2213,   65.5400,   50.3858,  -13.5577, -171.7783,  -20.5146,  -84.5439,  -72.9128,  -43.4639,  -79.9581,  -15.6502,  130.8879,    3.8638,   38.6800,    1.0325, -111.2019,  -90.0275,  -49.8615,  -97.7000,  -61.3958,   11.2399,  -85.5972,   43.3813,   17.6250,   75.0110,   35.9577,  -75.7974, -134.7946,   44.7407,  -19.0065, -188.8229, -125.3178,   19.0852, -141.1897,   31.4341,   25.0418,  -55.1319,   26.1394, -145.2609, -146.8087, -171.5255, -196.6263, -196.8645,
   -0.0186,    9.5930,   -2.5606,  146.2387,   -3.8027,   27.4576,  -55.2671,   65.7774,   50.3612,  -13.5623, -171.7808,  -20.5146,  -84.5400,  -72.9071,  -43.4571,  -79.9466,  -15.6351,  130.9057,    3.8810,   38.6996,    1.0518, -111.1840,  -90.0139,  -49.8412,  -97.6800,  -61.3818,   11.2488,  -85.5879,   43.4035,   17.6564,   75.0217,   35.9724,  -75.7720, -134.7710,   44.7643,  -19.0015, -188.7131, -125.3028,   19.1034, -141.1672,   31.4670,   24.9925,  -55.0994,   26.1759, -145.2334, -146.7726, -171.4965, -196.5988, -196.8380,
   -0.0149,    8.4983,   -2.5606,  145.8696,   -3.8946,   27.4029,  -55.3000,   65.9548,   50.3429,  -13.5641, -171.7798,  -20.5114,  -84.5329,  -72.8971,  -43.4450,  -79.9309,  -15.6180,  130.9268,    3.8999,   38.7222,    1.0718, -111.1650,  -90.0003,  -49.8179,  -97.6599,  -61.3600,   11.2581,  -85.5721,   43.4257,   17.6883,   75.0314,   35.9888,  -75.7484, -134.7488,   44.7861,  -19.0043, -188.6079, -125.2838,   19.1352, -141.1335,   31.4995,   24.9585,  -55.0811,   26.1962, -145.2241, -146.7519, -171.4736, -196.5723, -196.8065,
   -0.0120,    7.4337,   -2.5606,  145.5678,   -3.9775,   27.3675,  -55.3322,   65.9301,   50.3222,  -13.5695, -171.7851,  -20.5164,  -84.5354,  -72.8985,  -43.4486,  -79.9273,  -15.6137,  130.9372,    3.9067,   38.7300,    1.0804, -111.1582,  -89.9992,  -49.8079,  -97.6514,  -61.3554,   11.2549,  -85.5746,   43.4353,   17.7076,   75.0293,   35.9913,  -75.7363, -134.7413,   44.7965,  -19.0140, -188.5125, -125.2803,   19.1431, -141.1214,   31.5149,   24.9209,  -55.0675,   26.2138, -145.2184, -146.7354, -171.4622, -196.5583, -196.7962,
   -0.0165,    6.4176,   -2.5606,  145.3235,   -4.0419,   27.3346,  -55.3561,   65.9158,   50.3061,  -13.5709, -171.7855,  -20.5150,  -84.5321,  -72.8946,  -43.4418,  -79.9187,  -15.6026,  130.9515,    3.9164,   38.7433,    1.0908, -111.1497,  -89.9956,  -49.7947,  -97.6396,  -61.3418,   11.2549,  -85.5693,   43.4479,   17.7287,   75.0289,   35.9952,  -75.7248, -134.7291,   44.8047,  -19.0212, -188.4180, -125.2781,   19.1506, -141.1053,   31.5342,   24.8981,  -55.0597,   26.2231, -145.2180, -146.7240, -171.4500, -196.5441, -196.7765,
   -0.0134,    5.4266,   -2.5606,  145.1172,   -4.1023,   27.3056,  -55.3808,   65.9752,   50.2896,  -13.5748, -171.7915,  -20.5207,  -84.5357,  -72.8971,  -43.4464,  -79.9195,  -15.6004,  130.9583,    3.9189,   38.7472,    1.0936, -111.1468,  -89.9981,  -49.7893,  -97.6371,  -61.3414,   11.2463,  -85.5768,   43.4521,   17.7412,   75.0196,   35.9920,  -75.7195, -134.7249,   44.8072,  -19.0365, -188.3308, -125.2831,   19.1510, -141.1035,   31.5456,   24.8766,  -55.0543,   26.2299, -145.2212, -146.7190, -171.4443, -196.5390, -196.7719,
   -0.0056,    4.4736,   -2.5606,  144.9476,   -4.1478,   27.2920,  -55.3994,   65.9959,   50.2757,  -13.5763, -171.7930,  -20.5214,  -84.5343,  -72.8939,  -43.4418,  -79.9145,  -15.5926,  130.9680,    3.9260,   38.7572,    1.1022, -111.1411,  -89.9978,  -49.7789,  -97.6285,  -61.3310,   11.2431,  -85.5746,   43.4611,   17.7587,   75.0149,   35.9913,  -75.7113, -134.7195,   44.8115,  -19.0448, -188.2385, -125.2792,   19.1638, -141.0974,   31.5589,   24.8580,  -55.0572,   26.2313, -145.2280, -146.7147, -171.4407, -196.5294, -196.7597,
    0.0049,  -18.8602,   46.0582,  142.5734,   -4.8037,   27.0445,  -55.7034,   65.8776,   49.9313,  -13.5720, -171.9085,  -20.6802,  -84.6695,  -73.0391,  -43.6224,  -80.0182,  -15.6487,  131.0130,    3.8452,   38.7200,    1.0303, -111.2605,  -90.1887,  -49.7882,  -97.6549,  -61.3911,   10.8011,  -85.9333,   43.4103,   17.9687,   74.5289,   35.6573,  -75.7588, -134.7946,   44.6824,  -19.5998, -185.3546, -125.5903,   19.0390, -141.1614,   31.7352,   24.6881,  -55.0829,   26.2595, -145.4923, -146.6675, -171.4522, -196.5201, -196.7272,
    0.0002,  -19.3881,   44.5508,  142.5734,   -4.8248,   27.0492,  -55.7077,   65.8958,   49.9252,  -13.5698, -171.9106,  -20.6841,  -84.6720,  -73.0441,  -43.6267,  -80.0217,  -15.6512,  131.0166,    3.8420,   38.7175,    1.0267, -111.2655,  -90.1920,  -49.7897,  -97.6578,  -61.3915,   10.7875,  -85.9437,   43.4085,   17.9733,   74.5128,   35.6455,  -75.7620, -134.7971,   44.6774,  -19.6166, -185.2681, -125.5996,   19.0390, -141.1672,   31.7413,   24.7225,  -55.0725,   26.2713, -145.4923, -146.6632, -171.4529, -196.5201, -196.7272,
    0.0020,  -19.9106,   43.0845,  142.5734,   -4.8105,   27.0481,  -55.7134,   65.8840,   49.9173,  -13.5688, -171.9139,  -20.6884,  -84.6777,  -73.0487,  -43.6335,  -80.0257,  -15.6541,  131.0173,    3.8395,   38.7157,    1.0246, -111.2702,  -90.1973,  -49.7918,  -97.6607,  -61.3972,   10.7728,  -85.9569,   43.4049,   17.9772,   74.4971,   35.6326,  -75.7649, -134.8017,   44.6720,  -19.6345, -185.1836, -125.6089,   19.0380, -141.1758,   31.7402,   24.7174,  -55.0894,   26.2506, -145.5224, -146.6793, -171.4650, -196.5315, -196.7329,
   -0.0054,  -20.4220,   41.6615,  142.5734,   -4.8176,   27.0481,  -55.7148,   65.8421,   49.9141,  -13.5645, -171.9131,  -20.6902,  -84.6777,  -73.0480,  -43.6345,  -80.0250,  -15.6530,  131.0209,    3.8399,   38.7182,    1.0257, -111.2695,  -90.1984,  -49.7875,  -97.6589,  -61.3918,   10.7657,  -85.9598,   43.4099,   17.9905,   74.4910,   35.6326,  -75.7574, -134.7942,   44.6781,  -19.6391, -185.0860, -125.6071,   19.0490, -141.1639,   31.7609,   24.7393,  -55.0679,   26.2631, -145.5209, -146.6714, -171.4629, -196.5272, -196.7289,
   -0.0004,  -20.9345,   40.2642,  142.5734,   -4.8269,   27.0503,  -55.7206,   65.8575,   49.9063,  -13.5630, -171.9178,  -20.6945,  -84.6838,  -73.0530,  -43.6435,  -80.0314,  -15.6573,  131.0205,    3.8363,   38.7146,    1.0217, -111.2748,  -90.2052,  -49.7893,  -97.6624,  -61.3972,   10.7514,  -85.9734,   43.4078,   17.9962,   74.4767,   35.6222,  -75.7581, -134.7946,   44.6770,  -19.6534, -184.9995, -125.6168,   19.0415, -141.1661,   31.7649,   24.7375,  -55.0708,   26.2620, -145.5288, -146.6707, -171.4647, -196.5290, -196.7314,
   -0.0021,  -21.4309,   38.9113,   -3.0363,   -4.8301,   27.0567,  -55.7231,   65.8883,   49.9012,  -13.5580, -171.9171,  -20.6952,  -84.6838,  -73.0505,  -43.6420,  -80.0307,  -15.6552,  131.0248,    3.8377,   38.7175,    1.0225, -111.2770,  -90.2084,  -49.7882,  -97.6621,  -61.3936,   10.7410,  -85.9787,   43.4089,   18.0051,   74.4649,   35.6154,  -75.7567, -134.7942,   44.6738,  -19.6674, -184.9115, -125.6243,   19.0437, -141.1650,   31.7709,   24.7418,  -55.0715,   26.2649, -145.5331, -146.6639, -171.4597, -196.5229, -196.7243,
    0.0010,  -21.9312,   37.5817,   -3.0363,   -4.8398,   27.0531,  -55.7306,   65.8829,   49.8927,  -13.5587, -171.9239,  -20.7038,  -84.6916,  -73.0580,  -43.6521,  -80.0396,  -15.6634,  131.0205,    3.8298,   38.7107,    1.0157, -111.2859,  -90.2209,  -49.7950,  -97.6714,  -61.4036,   10.7220,  -85.9973,   43.4010,   18.0037,   74.4442,   35.5983,  -75.7642, -134.8021,   44.6659,  -19.6860, -184.8300, -125.6365,   19.0383, -141.1790,   31.7631,   24.7196,  -55.0883,   26.2506, -145.5524, -146.6721, -171.4722, -196.5326, -196.7357,
   -0.0019,  -22.4172,   36.2928,   -3.0363,   -4.8455,   27.0563,  -55.7327,   65.8847,   49.8880,  -13.5537, -171.9235,  -20.7042,  -84.6924,  -73.0566,  -43.6524,  -80.0389,  -15.6616,  131.0252,    3.8309,   38.7129,    1.0167, -111.2856,  -90.2238,  -49.7915,  -97.6696,  -61.3976,   10.7152,  -86.0006,   43.4067,   18.0173,   74.4388,   35.5979,  -75.7560, -134.7939,   44.6724,  -19.6903, -184.7295, -125.6329,   19.0501, -141.1622,   31.7824,   24.7271,  -55.0722,   26.2717, -145.5331, -146.6457, -171.4539, -196.5179, -196.7189,
    0.0011,  -22.9043,   35.0275,   -3.0363,   -4.8562,   27.0574,  -55.7384,   65.8940,   49.8809,  -13.5527, -171.9278,  -20.7102,  -84.6992,  -73.0634,  -43.6614,  -80.0453,  -15.6680,  131.0220,    3.8245,   38.7071,    1.0099, -111.2938,  -90.2420,  -49.7975,  -97.6760,  -61.4069,   10.6970,  -86.0177,   43.4003,   18.0166,   74.4177,   35.5818,  -75.7627, -134.8003,   44.6645,  -19.7107, -184.6479, -125.6497,   19.0358, -141.1700,   31.7831,   24.7318,  -55.0632,   26.2796, -145.5377, -146.6435, -171.4575, -196.5247, -196.7247,
    0.0003,  -23.3778,   33.7991,   -3.0363,   -4.8616,   27.0599,  -55.7406,   65.8793,   49.8755,  -13.5477, -171.9282,  -20.7117,  -84.6995,  -73.0630,  -43.6628,  -80.0468,  -15.6673,  131.0234,    3.8252,   38.7079,    1.0099, -111.2963,  -90.2524,  -49.7968,  -97.6771,  -61.4051,   10.6859,  -86.0245,   43.3996,   18.0230,   74.4048,   35.5725,  -75.7642, -134.8039,   44.6591,  -19.7239, -184.5614, -125.6561,   19.0390, -141.1693,   31.7874,   24.7300,  -55.0711,   26.2749, -145.5524, -146.6489, -171.4600, -196.5247, -196.7211,
   62.4242,    0.3759,   88.0494,   -3.0363,   68.3241,   53.0441,  -33.5652,   81.9186,   61.4380,   -5.6663, -167.2701,  -18.5559,  -84.6598,  -74.8075,  -47.0785,  -84.4485,  -21.0242,  124.9334,   -3.1275,   30.9838,   -7.0664, -119.5883,  -98.7765,  -58.6889, -106.7069,  -70.7238,    1.1752,  -95.8979,   33.5551,    7.9647,   64.2035,   25.2564,  -86.1508, -145.2430,   34.1284,  -30.3226, -195.1572, -136.4408,    8.0777, -152.1392,   20.7821,   13.0817,  -66.1869,   15.1391, -156.8356, -158.0164, -183.0568, -208.2016, -208.5700,
   72.2466,    0.0218,   86.8338,   -3.0363,   68.2476,   53.2422,  -33.4986,   81.9740,   61.4501,   -5.6595, -167.2658,  -18.5416,  -84.6373,  -74.7725,  -47.0320,  -84.4016,  -20.9699,  125.0417,   -3.0606,   31.0589,   -6.9880, -119.5078,  -98.7035,  -58.5970, -106.6132,  -70.5914,    1.2639,  -95.8046,   33.6560,    8.0706,   64.2911,   25.3487,  -86.0485, -145.1408,   34.2300,  -30.2296, -194.9605, -136.3370,    8.1872, -152.0237,   20.9051,   13.3910,  -66.0610,   15.2696, -156.7222, -157.9056, -182.9420, -208.0954, -208.4563,
   71.7844,   -0.2671,   85.9058,   -3.0363,   68.5372,   53.4586,  -33.3563,   82.1078,   61.5209,   -5.6055, -167.2304,  -18.5162,  -84.6183,  -74.7553,  -47.0184,  -84.3920,  -20.9566,  125.0693,   -3.0506,   31.0689,   -6.9766, -119.4974,  -98.6992,  -58.5852, -106.5999,  -70.5682,    1.2678,  -95.8017,   33.6707,    8.0888,   64.2908,   25.3526,  -86.0349, -145.1261,   34.2425,  -30.2281, -194.8560, -136.3288,    8.1965, -152.0097,   20.9305,   13.5459,  -66.0181,   15.3140, -156.6907, -157.8745, -182.9188, -208.0779, -208.4409,
   71.5783,   -0.5622,   85.0056,   -3.0363,   68.8362,   53.6453,  -33.2236,   82.1961,   61.5914,   -5.5493, -167.1932,  -18.4872,  -84.5944,  -74.7353,  -47.0023,  -84.3798,  -20.9463,  125.0882,   -3.0423,   31.0764,   -6.9705, -119.4935,  -98.7039,  -58.5787, -106.5946,  -70.5532,    1.2628,  -95.8024,   33.6750,    8.0978,   64.2797,   25.3440,  -86.0342, -145.1265,   34.2407,  -30.2385, -194.7641, -136.3331,    8.2018, -152.0040,   20.9388,   13.6446,  -66.0088,   15.3286, -156.6968, -157.8777, -182.9234, -208.0854, -208.4448,
   71.4892,   -0.8651,   84.1323,   -3.0363,   69.1316,   53.8198,  -33.0963,   82.3030,   61.6583,   -5.4946, -167.1592,  -18.4633,  -84.5804,  -74.7246,  -46.9991,  -84.3798,  -20.9466,  125.0936,   -3.0470,   31.0714,   -6.9780, -119.5021,  -98.7192,  -58.5859, -106.6028,  -70.5596,    1.2435,  -95.8225,   33.6657,    8.0917,   64.2539,   25.3233,  -86.0474, -145.1400,   34.2257,  -30.2646, -194.6887, -136.3510,    8.1911, -152.0226,   20.9316,   13.6971,  -66.0145,   15.3251, -156.7129, -157.8902, -182.9417, -208.1033, -208.4624,
   71.4785,   -1.1605,   83.2937,   -3.0363,   69.4385,   53.9882,  -32.9690,   82.4246,   61.7266,   -5.4370, -167.1220,  -18.4368,  -84.5611,  -74.7113,  -46.9909,  -84.3741,  -20.9438,  125.1018,   -3.0491,   31.0675,   -6.9838, -119.5110,  -98.7357,  -58.5912, -106.6121,  -70.5628,    1.2245,  -95.8400,   33.6539,    8.0842,   64.2260,   25.2997,  -86.0639, -145.1572,   34.2053,  -30.2947, -194.6168, -136.3767,    8.1711, -152.0369,   20.9191,   13.7304,  -66.0285,   15.3183, -156.7372, -157.9102, -182.9610, -208.1233, -208.4810,
   71.5201,   -1.4598,   82.4772,   -3.0363,   69.7170,   54.1524,  -32.8438,   82.4586,   61.7952,   -5.3798, -167.0852,  -18.4110,  -84.5436,  -74.7002,  -46.9859,  -84.3705,  -20.9416,  125.1122,   -3.0509,   31.0628,   -6.9895, -119.5185,  -98.7486,  -58.5988, -106.6207,  -70.5721,    1.2041,  -95.8629,   33.6435,    8.0781,   64.2017,   25.2786,  -86.0742, -145.1665,   34.1932,  -30.3172, -194.5370, -136.3946,    8.1521, -152.0459,   20.9159,   13.7626,  -66.0185,   15.3419, -156.7297, -157.9045, -182.9706, -208.1358, -208.4978,
   71.6060,   -1.7377,   81.7198,   -3.0363,   70.0511,   54.3255,  -32.7079,   82.5241,   61.8696,   -5.3179, -167.0465,  -18.3849,  -84.5264,  -74.6909,  -46.9834,  -84.3723,  -20.9459,  125.1093,   -3.0624,   31.0514,   -7.0041, -119.5346,  -98.7715,  -58.6134, -106.6378,  -70.5847,    1.1773,  -95.8865,   33.6263,    8.0656,   64.1699,   25.2510,  -86.0935, -145.1883,   34.1710,  -30.3490, -194.4666, -136.4175,    8.1378, -152.0619,   20.9073,   13.7819,  -66.0217,   15.3508, -156.7393, -157.9167, -182.9892, -208.1559, -208.5178,
   71.8316,   -1.9705,   81.0835,   -3.0363,   70.5371,   54.5440,  -32.5331,   82.6650,   61.9626,   -5.2453, -167.0018,  -18.3581,  -84.5150,  -74.6913,  -46.9955,  -84.3891,  -20.9681,  125.0868,   -3.0906,   31.0192,   -7.0392, -119.5718,  -98.8140,  -58.6510, -106.6765,  -70.6236,    1.1265,  -95.9390,   33.5852,    8.0280,   64.1130,   25.1970,  -86.1379, -145.2323,   34.1252,  -30.4059, -194.4230, -136.4672,    8.0928, -152.1109,   20.8679,   13.7533,  -66.0492,   15.3322, -156.7780, -157.9585, -183.0375, -208.2074, -208.5714,
   72.2646,   -2.1368,   80.6086,   -3.0363,   71.2026,   54.8258,  -32.3031,   82.8792,   62.0856,   -5.1502, -166.9428,  -18.3234,  -84.4985,  -74.6902,  -47.0088,  -84.4105,  -20.9963,  125.0553,   -3.1332,   30.9713,   -7.0903, -119.6262,  -98.8759,  -58.7068, -106.7348,  -70.6798,    1.0550,  -96.0098,   33.5212,    7.9672,   64.0326,   25.1198,  -86.2069, -145.3017,   34.0523,  -30.4910, -194.4044, -136.5477,    8.0173, -152.1803,   20.8021,   13.6882,  -66.1161,   15.2779, -156.8520, -158.0311, -183.1162, -208.2882, -208.6508,
    8.2505,  -26.4255,   25.0239,   -3.0363,   -0.8855,   29.2307,  -54.1527,   67.0520,   50.6730,  -12.9232, -171.5577,  -20.4767,  -84.5693,  -73.0061,  -43.6814,  -80.1083,  -15.7517,  131.0406,    3.6850,   38.5501,    0.8340, -111.4923,  -90.5299,  -49.9778,  -97.8720,  -61.5349,   10.3719,  -86.3353,   43.1886,   17.8564,   74.0232,   35.2328,  -76.0077, -135.0507,   44.3881,  -20.1066, -183.8236, -125.9701,   18.7769, -141.4121,   31.6182,   25.0440,  -55.1913,   26.2349, -145.7748, -146.8606, -171.7304, -196.8184, -197.0140,
   -0.0117,  -27.2684,   23.2841,   -3.0363,   -1.9240,   28.6989,  -54.5236,   66.7523,   50.5074,  -13.0116, -171.6034,  -20.4953,  -84.5633,  -72.9822,  -43.6417,  -80.0525,  -15.6881,  131.0677,    3.7626,   38.6353,    0.9198, -111.4093,  -90.4527,  -49.8887,  -97.7873,  -61.4737,   10.4517,  -86.2463,   43.2837,   17.9611,   74.1094,   35.3243,  -75.9083, -134.9534,   44.4864,  -20.0193, -183.6351, -125.8761,   18.8813, -141.3120,   31.7216,   25.0475,  -55.0997,   26.3203, -145.6894, -146.7537, -171.6260, -196.7043, -196.8985,
   -0.0121,  -27.8896,   21.9852,   -3.0363,   -2.4222,   28.4486,  -54.7085,   66.5982,   50.4141,  -13.0627, -171.6399,  -20.5189,  -84.5754,  -72.9883,  -43.6431,  -80.0425,  -15.6741,  131.0763,    3.7848,   38.6606,    0.9441, -111.3857,  -90.4337,  -49.8612,  -97.7626,  -61.4594,   10.4685,  -86.2252,   43.3137,   17.9980,   74.1270,   35.3476,  -75.8765, -134.9230,   44.5172,  -19.9989, -183.5150, -125.8532,   18.9121, -141.2687,   31.7549,   24.9732,  -55.0915,   26.3218, -145.6783, -146.7233, -171.5934, -196.6667, -196.8598,
   -0.0127,  -28.4293,   20.8400,   -3.0363,   -2.7473,   28.2894,  -54.8294,   66.5288,   50.3501,  -13.0974, -171.6642,  -20.5368,  -84.5840,  -72.9926,  -43.6442,  -80.0378,  -15.6659,  131.0821,    3.7980,   38.6775,    0.9602, -111.3707,  -90.4233,  -49.8437,  -97.7468,  -61.4451,   10.4767,  -86.2112,   43.3341,   18.0255,   74.1355,   35.3608,  -75.8554, -134.9026,   44.5343,  -19.9918, -183.4066, -125.8396,   18.9300, -141.2469,   31.7774,   24.9081,  -55.0997,   26.3071, -145.6776, -146.7029, -171.5727, -196.6417, -196.8341,
