 -242.7305,  282.3504,   30.3934,   88.3849,  118.2632,  122.4868,  137.0255,  -57.7179,   77.1335,   21.4559,   74.8115,  111.7265,  342.9934,   88.5433,  -14.5916,    2.2241,  289.8638,   98.8444,  178.4474,   94.5311,  145.9948,   56.1633,  284.2741,  323.1007,   37.3585,  126.1493,  108.4893,   97.3610,  142.6781,  145.8056,  137.8620,   91.4143,   54.8637,   43.7214,    5.5811,   56.1165,  252.4964,  -27.3607,   28.7011,   83.1431,   -5.4274,   93.7074,   98.7475,  134.8196,   18.9278,   28.7118,   99.3497,   16.7960,   39.1692,   59.9327,   78.0720,  136.1300,   48.3459,   88.6238,  -21.3500,   94.4989,  -54.5801,  -37.0402,   26.7627,  -15.4259,   34.8108,   88.6313,   32.6053,   20.2278,  172.5007,
 -241.0440,  282.2131,   30.3311,   88.3566,  118.0104,  122.2966,  137.0255,  -57.6904,   77.1021,   21.4148,   74.7700,  111.6904,  342.9433,   88.5043,  -14.6309,    2.1865,  289.8223,   98.8061,  178.4087,   94.4921,  145.9619,   56.1043,  284.2544,  323.0553,   37.3245,  126.1117,  108.4589,   97.3324,  142.6510,  145.7806,  137.8337,   91.3918,   54.8422,   43.7025,    5.5604,   54.2675,  252.4642,  -27.3761,   28.6742,   83.1149,   -5.4649,   93.6710,   98.7103,  134.7882,   18.8892,   28.6785,   99.3197,   16.7366,   39.1384,   59.8955,   78.0487,  136.1024,   48.3187,   88.5758,  -21.3726,   94.4620,  -54.6094,  -37.0631,   26.7255,  -15.4517,   34.7310,   88.5887,   32.5420,   20.2056,  172.4567,
 -240.0508,  282.0786,   30.2746,   88.3312,  117.7472,  122.0741,  137.0255,  -57.7101,   77.0620,   21.3711,   74.7253,  111.6507,  342.8925,   88.4621,  -14.6742,    2.1468,  289.7791,   98.7625,  178.3669,   94.4449,  145.9200,   56.0446,  284.1443,  322.9962,   37.2773,  126.0645,  108.4185,   97.2909,  142.6105,  145.7416,  137.7904,   91.3517,   54.8011,   43.6674,    5.5186,   53.7958,  252.4148,  -27.4079,   28.6267,   83.0698,   -5.5150,   93.6238,   98.6635,  134.7492,   18.8452,   28.6371,   99.2821,   16.6898,   39.0934,   59.8429,   78.0051,  136.0556,   48.2619,   88.4950,  -21.4273,   94.3944,  -54.6659,  -37.1207,   26.6572,  -15.5128,   34.6162,   88.5107,   32.4404,   20.1559,  172.3806,
 -239.3885,  281.9495,   30.2213,   88.3062,  117.4875,  121.8410,  137.0255,  -57.7487,   77.0195,   21.3329,   74.6899,  111.6207,  342.8496,   88.4328,  -14.7085,    2.1168,  289.7437,   98.7282,  178.3394,   94.4088,  145.8943,   56.0067,  284.1343,  322.9530,   37.2455,  126.0277,  108.3834,   97.2533,  142.5716,  145.7037,  137.7482,   91.3138,   54.7639,   43.6353,    5.4842,   53.6370,  252.3705,  -27.4397,   28.5845,   83.0272,   -5.5665,   93.5766,   98.6145,  134.7048,   18.7966,   28.5913,   99.2403,   16.6261,   39.0497,   59.7950,   77.9686,  136.0141,   48.2222,   88.4357,  -21.4620,   94.3455,  -54.7067,  -37.1582,   26.6061,  -15.5554,   34.5243,   88.4542,   32.3614,   20.1187,  172.3194,
 -238.9423,  281.8218,   30.1681,   88.2819,  117.2243,  121.6078,  137.0255,  -57.7987,   76.9730,   21.2878,   74.6509,  111.5845,  342.8042,   88.3942,  -14.7464,    2.0789,  289.7043,   98.6899,  178.3022,   94.3644,  145.8564,   55.9605,  284.0284,  322.8947,   37.2015,  125.9798,  108.3348,   97.2008,  142.5179,  145.6500,  137.6907,   91.2577,   54.7085,   43.5834,    5.4284,   53.6256,  252.3043,  -27.4898,   28.5237,   82.9689,   -5.6316,   93.5158,   98.5558,  134.6512,   18.7397,   28.5383,   99.1906,   16.5399,   38.9911,   59.7289,   77.9121,  135.9547,   48.1510,   88.3412,  -21.5313,   94.2657,  -54.7764,  -37.2266,   26.5267,  -15.6298,   34.3992,   88.3634,   32.2487,   20.0572,  172.2329,
 -238.5350,  281.6555,   30.0797,   88.2196,  116.9289,  121.3510,  137.0255,  -57.8849,   76.8939,   21.2113,   74.5779,  111.5152,  342.7259,   88.3269,  -14.8165,    2.0127,  289.6335,   98.6216,  178.2385,   94.2922,  145.7924,   55.8912,  283.9819,  322.8171,   37.1329,  125.9090,  108.2615,   97.1096,  142.4432,  145.5778,  137.6134,   91.1833,   54.6362,   43.5144,    5.3551,   53.6567,  252.2238,  -27.5620,   28.4468,   82.8913,   -5.7174,   93.4328,   98.4739,  134.5739,   18.6582,   28.4590,   99.1158,   16.4387,   38.9128,   59.6462,   77.8402,  135.8804,   48.0745,   88.2447,  -21.6025,   94.1799,  -54.8533,  -37.3027,   26.4391,  -15.7095,   34.2693,   88.2701,   32.1318,   19.9846,  172.1349,
 -236.4406,  281.4739,   29.9739,   88.1438,  116.6189,  121.0864,  137.0255,  -57.9901,   76.7956,   21.1169,   74.4874,  111.4283,  342.6297,   88.2379,  -14.9063,    1.9258,  289.5438,   98.5336,  178.1487,   94.1981,  145.7072,   55.7967,  283.8267,  322.7109,   37.0413,  125.8156,  108.1692,   97.0055,  142.3502,  145.4859,  137.5190,   91.0903,   54.5440,   43.4260,    5.2618,   53.6596,  252.1226,  -27.6532,   28.3484,   82.7944,   -5.8197,   93.3352,   98.3781,  134.4831,   18.5659,   28.3685,   99.0297,   16.3375,   38.8173,   59.5454,   77.7483,  135.7870,   47.9701,   88.1177,  -21.7059,   94.0676,  -54.9556,  -37.4050,   26.3257,  -15.8165,   34.1109,   88.1474,   31.9859,   19.8905,  172.0151,
 -236.5846,  281.3676,   29.9453,   88.1428,  116.3893,  120.9086,  137.0255,  -58.0155,   76.7763,   21.1029,   74.4746,  111.4225,  342.6118,   88.2304,  -14.9145,    1.9201,  289.5345,   98.5261,  178.1470,   94.1877,  145.7047,   55.7910,  283.8428,  322.6944,   37.0399,  125.8142,  108.1713,   97.0016,  142.3559,  145.4941,  137.5240,   91.0978,   54.5558,   43.4425,    5.2754,   53.7372,  252.1266,  -27.6407,   28.3556,   82.8016,   -5.8200,   93.3377,   98.3799,  134.4920,   18.5698,   28.3749,   99.0400,   16.3321,   38.8259,   59.5465,   77.7594,  135.7949,   47.9772,   88.1048,  -21.6955,   94.0665,  -54.9470,  -37.3971,   26.3236,  -15.8114,   34.0691,   88.1363,   31.9544,   19.9041,  172.0033,
  -26.6439,  282.8343,   32.0116,   91.8911,  125.2896,  152.3427,  137.0255,  -27.5288,   86.5492,   25.2396,   76.6157,  112.6989,  343.6875,   89.2128,  -14.0458,    2.7169,  290.2261,   99.1774,  178.7117,   94.7127,  146.2927,   55.8354,  283.9791,  323.2234,   37.4630,  126.2312,  108.5862,   97.3953,  142.7050,  145.8110,  137.8552,   91.4168,   54.9188,   43.7776,    5.5937,  162.5665,  252.3379,  -27.4311,   28.5076,   82.8602,   -5.9277,   93.1925,   98.1216,  134.1673,   18.1843,   27.9812,   98.6277,   15.5561,   38.6131,   59.3462,   77.6736,  135.6014,   48.1303,   88.3198,  -21.4655,   94.1581,  -54.9295,  -37.4104,   26.2624,  -15.8011,   34.0426,   88.0945,   31.9626,   19.6534,  171.8602,
   -0.0031,  282.7803,   32.0674,   91.9662,  125.1783,  152.5040,  137.0255,  -27.3010,   86.6686,   25.3004,   76.6593,  112.7386,  343.7283,   89.2446,  -14.0204,    2.7473,  290.2590,   99.2060,  178.7467,   94.7449,  146.3202,   56.1572,  284.0645,  323.2309,   37.5152,  126.2519,  108.6098,   97.4168,  142.7278,  145.8360,  137.8766,   91.4408,   54.9517,   43.8176,    5.6223,   63.5272,  252.3572,  -27.4200,   28.5265,   82.8788,   -5.9195,   93.2043,   98.1313,  134.1795,   18.2168,   27.9976,   98.6466,   15.8215,   38.6317,   59.3587,   77.6914,  135.6232,   48.1546,   88.3262,  -21.4409,   94.1756,  -54.9037,  -37.3911,   26.2746,  -15.7835,   34.0129,   88.1041,   31.9448,   19.6753,  171.9521,
   -0.0052,  282.7016,   32.0756,   92.0044,  125.0142,  152.5222,  137.0255,  -27.2022,   86.7130,   25.3197,   76.6711,  112.7497,  343.7351,   89.2496,  -14.0158,    2.7541,  290.2629,   99.2110,  178.7621,   94.7456,  146.3249,   56.2187,  284.0098,  323.2201,   37.5184,  126.2451,  108.6059,   97.4039,  142.7193,  145.8271,  137.8638,   91.4315,   54.9427,   43.8151,    5.6130,   55.7957,  252.3372,  -27.4326,   28.5115,   82.8631,   -5.9381,   93.1875,   98.1170,  134.1702,   18.2097,   27.9897,   98.6413,   15.8561,   38.6181,   59.3376,   77.6768,  135.6078,   48.1306,   88.2804,  -21.4666,   94.1420,  -54.9273,  -37.4161,   26.2392,  -15.8125,   33.9346,   88.0598,   31.8772,   19.6574,  171.9292,
   -0.0053,  282.6222,   32.0756,   92.0334,  124.8364,  152.5061,  137.0255,  -27.1389,   86.7448,   25.3383,   76.6829,  112.7640,  343.7426,   89.2611,  -14.0083,    2.7673,  290.2726,   99.2231,  178.7825,   94.7521,  146.3374,   56.2581,  284.0452,  323.2119,   37.5280,  126.2473,  108.6073,   97.3967,  142.7146,  145.8249,  137.8577,   91.4261,   54.9438,   43.8176,    5.6119,   55.4080,  252.3258,  -27.4379,   28.5054,   82.8584,   -5.9520,   93.1796,   98.1095,  134.1662,   18.2058,   27.9865,   98.6434,   15.8926,   38.6152,   59.3298,   77.6768,  135.6075,   48.1267,   88.2561,  -21.4680,   94.1305,  -54.9291,  -37.4186,   26.2256,  -15.8190,   33.8802,   88.0394,   31.8357,   19.6602,  171.9146,
   -0.0094,  282.5378,   32.0717,   92.0599,  124.6541,  152.4732,  137.0255,  -27.0967,   86.7623,   25.3440,   76.6894,  112.7686,  343.7412,   89.2628,  -14.0065,    2.7684,  290.2722,   99.2228,  178.7850,   94.7478,  146.3388,   56.2685,  283.9844,  323.1958,   37.5234,  126.2380,  108.5944,   97.3781,  142.6989,  145.8106,  137.8384,   91.4111,   54.9302,   43.8073,    5.5972,   55.4942,  252.3015,  -27.4533,   28.4822,   82.8363,   -5.9785,   93.1556,   98.0873,  134.1484,   18.1861,   27.9679,   98.6280,   15.8998,   38.5927,   59.3015,   77.6557,  135.5849,   48.0952,   88.2032,  -21.4981,   94.0897,  -54.9603,  -37.4501,   26.1848,  -15.8547,   33.7973,   87.9847,   31.7613,   19.6363,  171.8692,
   -0.0036,  282.4556,   32.0660,   92.0849,  124.4731,  152.4350,  137.0255,  -27.0578,   86.7823,   25.3558,   76.6979,  112.7815,  343.7440,   89.2739,  -13.9997,    2.7791,  290.2815,   99.2342,  178.8036,   94.7556,  146.3531,   56.2928,  284.0180,  323.1944,   37.5409,  126.2498,  108.6080,   97.3889,  142.7146,  145.8285,  137.8541,   91.4311,   54.9513,   43.8316,    5.6194,   55.6369,  252.3147,  -27.4247,   28.4997,   82.8559,   -5.9685,   93.1703,   98.1041,  134.1698,   18.2061,   27.9890,   98.6542,   15.9112,   38.5934,   59.3162,   77.6804,  135.6075,   48.1142,   88.2021,  -21.4748,   94.1023,  -54.9388,  -37.4286,   26.1959,  -15.8383,   33.7629,   87.9840,   31.7427,   19.6631,  171.8759,
   -0.0155,  282.3654,   32.0513,   92.1021,  124.2811,  152.3856,  137.0255,  -27.0377,   86.7856,   25.3522,   76.6944,  112.7797,  343.7329,   89.2661,  -14.0058,    2.7763,  290.2758,   99.2281,  178.8000,   94.7435,  146.3467,   56.2874,  283.9497,  323.1701,   37.5313,  126.2430,  108.6059,   97.3853,  142.7157,  145.8303,  137.8516,   91.4347,   54.9524,   43.8352,    5.6194,   55.6973,  252.3079,  -27.4172,   28.4940,   82.8509,   -5.9781,   93.1656,   98.1005,  134.1712,   18.2050,   27.9901,   98.6599,   15.9001,   38.5834,   59.3019,   77.6761,  135.6039,   48.0988,   88.1649,  -21.4895,   94.0779,  -54.9524,  -37.4433,   26.1701,  -15.8576,   33.6814,   87.9457,   31.6848,   19.6559,  171.8470,
   -0.0075,  282.2785,   32.0406,   92.1224,  124.0965,  152.3395,  137.0255,  -27.0145,   86.7956,   25.3583,   76.6972,  112.7865,  343.7312,   89.2707,  -14.0018,    2.7827,  290.2787,   99.2342,  178.8154,   94.7456,  146.3563,   56.3028,  283.9794,  323.1686,   37.5423,  126.2498,  108.6205,   97.3992,  142.7343,  145.8503,  137.8688,   91.4601,   54.9771,   43.8645,    5.6448,   55.7156,  252.3243,  -27.3904,   28.5140,   82.8695,   -5.9645,   93.1810,   98.1174,  134.1927,   18.2244,   28.0101,   98.6853,   15.9248,   38.6016,   59.3158,   77.7029,  135.6289,   48.1203,   88.1667,  -21.4638,   94.0922,  -54.9288,  -37.4200,   26.1834,  -15.8379,   33.6506,   87.9486,   31.6683,   19.6835,  171.8513,
   -0.0134,  282.1880,   32.0256,   92.1371,  123.9055,  152.2905,  137.0255,  -27.0020,   86.7959,   25.3551,   76.6940,  112.7840,  343.7201,   89.2654,  -14.0115,    2.7773,  290.2711,   99.2274,  178.8089,   94.7324,  146.3506,   56.2946,  283.9061,  323.1336,   37.5298,  126.2344,  108.6091,   97.3831,  142.7193,  145.8363,  137.8509,   91.4476,   54.9624,   43.8545,    5.6298,   55.7077,  252.2997,  -27.4043,   28.4926,   82.8520,   -5.9917,   93.1599,   98.0984,  134.1770,   18.2072,   27.9958,   98.6742,   15.9220,   38.5805,   59.2890,   77.6846,  135.6111,   48.0924,   88.1159,  -21.4906,   94.0551,  -54.9563,  -37.4472,   26.1451,  -15.8715,   33.5755,   87.8974,   31.5986,   19.6635,  171.8069,
   -0.0124,  282.0990,   32.0123,   92.1550,  123.7210,  152.2461,  137.0255,  -26.9862,   86.8017,   25.3558,   76.6969,  112.7894,  343.7162,   89.2682,  -14.0097,    2.7809,  290.2711,   99.2296,  178.8189,   94.7331,  146.3574,   56.3049,  283.9315,  323.1282,   37.5313,  126.2287,  108.5980,   97.3703,  142.7071,  145.8256,  137.8355,   91.4390,   54.9538,   43.8488,    5.6241,   55.6927,  252.2836,  -27.4115,   28.4786,   82.8377,   -6.0117,   93.1435,   98.0823,  134.1648,   18.1936,   27.9840,   98.6670,   15.9302,   38.5669,   59.2715,   77.6786,  135.6025,   48.0806,   88.0841,  -21.4984,   94.0365,  -54.9663,  -37.4579,   26.1247,  -15.8837,   33.5169,   87.8660,   31.5489,   19.6581,  171.7815,
  198.5315,  284.1979,   34.7389,   96.6164,  133.5558,  185.5327,  137.0255,    5.2160,   97.5087,   30.2181,   79.4871,  114.6802,  345.4077,   90.8486,  -12.5424,    4.1739,  291.5576,  100.4723,  179.9666,   95.8317,  147.5272,   56.8929,  284.6056,  324.2386,   38.5051,  127.2168,  109.5736,   98.3237,  143.6076,  146.6918,  138.7185,   92.3084,   55.8722,   44.7471,    6.5088,  442.8549,  253.1565,  -26.8872,   29.2761,   83.3910,   -5.4266,   93.5458,   98.3634,  134.3712,   18.3753,   28.1210,   98.8290,   16.2756,   38.9003,   59.6155,   78.1328,  135.9576,   48.7736,   88.8430,  -20.7227,   94.6712,  -54.4027,  -36.9444,   26.5853,  -15.3641,   34.0379,   88.3116,   32.0839,   19.9524,  172.0680,
  217.1767,  284.1815,   34.8197,   96.6879,  133.3573,  185.2294,  137.0255,    4.9109,   97.5122,   30.2686,   79.5543,  114.7617,  345.4943,   90.9276,  -12.4665,    4.2558,  291.6437,  100.5542,  180.0546,   95.9373,  147.6095,   57.3231,  284.7744,  324.3020,   38.6338,  127.2937,  109.6505,   98.3988,  143.6845,  146.7726,  138.7954,   92.3914,   55.9570,   44.8394,    6.5725,   76.9765,  253.1108,  -26.6043,   29.2500,   83.5133,   -5.5168,   93.6127,   98.4328,  134.4416,   18.4522,   28.2000,   98.8938,   16.2714,   38.9711,   59.6852,   78.2046,  136.0384,   48.8563,   88.9063,  -20.6412,   94.7474,  -54.3194,  -36.8614,   26.6669,  -15.2750,   34.0676,   88.4095,   32.1318,   20.0354,  172.3387,
  214.1384,  284.1686,   34.8852,   96.7691,  133.2049,  185.1035,  137.0255,    4.8029,   97.5455,   30.3301,   79.6244,  114.8382,  345.5665,   91.0023,  -12.3940,    4.3319,  291.7167,  100.6279,  180.1279,   96.0066,  147.6849,   57.4594,  284.8030,  324.3610,   38.7175,  127.3688,  109.7317,   98.4825,  143.7707,  146.8617,  138.8801,   92.4797,   56.0460,   44.9331,    6.6619,   54.5229,  253.1920,  -26.5113,   29.3348,   83.5977,   -5.4334,   93.6967,   98.5222,  134.5357,   18.5430,   28.2944,   98.9860,   16.2992,   39.0558,   59.7653,   78.2908,  136.1239,   48.9339,   88.9621,  -20.5654,   94.8164,  -54.2418,  -36.7835,   26.7363,  -15.1985,   34.0941,   88.4746,   32.1690,   20.1201,  172.4431,
  213.1160,  284.1643,   34.9571,   96.8739,  133.1198,  185.2047,  137.0255,    4.9152,   97.6464,   30.4227,   79.7145,  114.9284,  345.6505,   91.0903,  -12.3070,    4.4210,  291.8033,  100.7162,  180.2173,   96.0878,  147.7776,   57.5752,  284.9189,  324.4368,   38.8101,  127.4596,  109.8300,   98.5808,  143.8716,  146.9647,  138.9799,   92.5827,   56.1519,   45.0411,    6.7685,   56.8728,  253.2924,  -26.4004,   29.4406,   83.7046,   -5.3333,   93.7994,   98.6280,  134.6444,   18.6485,   28.4046,   99.0955,   16.3879,   39.1635,   59.8705,   78.4031,  136.2319,   49.0419,   89.0508,  -20.4574,   94.9169,  -54.1323,  -36.6712,   26.8378,  -15.0898,   34.1538,   88.5705,   32.2409,   20.2360,  172.5476,
  213.4789,  284.1472,   35.0214,   96.9758,  133.0519,  185.4222,  137.0255,    5.1327,   97.7640,   30.5067,   79.7861,  114.9945,  345.7099,   91.1533,  -12.2473,    4.4814,  291.8601,  100.7756,  180.2791,   96.1390,  147.8355,   57.6439,  284.9167,  324.4750,   38.8606,  127.5051,  109.8765,   98.6216,  143.9130,  147.0079,  139.0171,   92.6203,   56.1934,   45.0858,    6.8096,   58.8487,  253.3239,  -26.3586,   29.4735,   83.7400,   -5.3051,   93.8312,   98.6617,  134.6816,   18.6843,   28.4425,   99.1352,   16.4652,   39.1949,   59.8962,   78.4360,  136.2630,   49.0651,   89.0526,  -20.4334,   94.9316,  -54.1095,  -36.6486,   26.8503,  -15.0719,   34.1241,   88.5719,   32.2208,   20.2614,  172.5562,
  214.2990,  284.1271,   35.0804,   97.0742,  132.9925,  185.6736,  137.0255,    5.3812,   97.8860,   30.5901,   79.8576,  115.0646,  345.7697,   91.2159,  -12.1844,    4.5462,  291.9213,  100.8378,  180.3467,   96.1962,  147.8999,   57.7179,  285.0001,  324.5169,   38.9214,  127.5558,  109.9266,   98.6656,  143.9559,  147.0526,  139.0572,   92.6646,   56.2402,   45.1351,    6.8564,   59.3730,  253.3615,  -26.3118,   29.5132,   83.7801,   -5.2750,   93.8662,   98.6971,  134.7209,   18.7207,   28.4822,   99.1788,   16.4505,   39.2336,   59.9313,   78.4804,  136.3066,   49.1070,   89.0747,  -20.3891,   94.9652,  -54.0676,  -36.6082,   26.8804,  -15.0350,   34.1145,   88.5944,   32.2226,   20.3040,  172.5758,
  215.2240,  284.0999,   35.1323,   97.1675,  132.9196,  185.8978,  137.0255,    5.6080,   97.9958,   30.6652,   79.9205,  115.1226,  345.8194,   91.2699,  -12.1318,    4.6009,  291.9702,  100.8890,  180.4004,   96.2455,  147.9503,   57.7737,  284.9851,  324.5473,   38.9668,  127.5973,  109.9666,   98.7014,  143.9924,  147.0916,  139.0911,   92.7018,   56.2778,   45.1781,    6.8947,   58.9221,  253.3908,  -26.2703,   29.5451,   83.8137,   -5.2460,   93.8984,   98.7328,  134.7603,   18.7583,   28.5201,   99.2224,   16.5106,   39.2668,   59.9606,   78.5165,  136.3431,   49.1327,   89.0794,  -20.3612,   94.9835,  -54.0397,  -36.5807,   26.8979,  -15.0114,   34.0905,   88.6009,   32.2087,   20.3362,  172.5883,
  215.8550,  284.0649,   35.1738,   97.2444,  132.8280,  186.0659,  137.0255,    5.7789,   98.0830,   30.7281,   79.9735,  115.1766,  345.8615,   91.3188,  -12.0839,    4.6502,  292.0171,  100.9351,  180.4529,   96.2906,  148.0007,   57.8320,  285.0566,  324.5841,   39.0197,  127.6467,  110.0185,   98.7532,  144.0450,  147.1478,  139.1448,   92.7583,   56.3375,   45.2410,    6.9544,   58.1961,  253.4387,  -26.2091,   29.5980,   83.8644,   -5.2038,   93.9453,   98.7843,  134.8096,   18.8062,   28.5684,   99.2768,   16.5464,   39.3172,   60.0071,   78.5730,  136.3993,   49.1881,   89.1162,  -20.3025,   95.0310,  -53.9846,  -36.5263,   26.9433,  -14.9599,   34.0952,   88.6363,   32.2248,   20.3941,  172.6255,
  216.1535,  284.0238,   35.2070,   97.3134,  132.7236,  186.1989,  137.0255,    5.9134,   98.1517,   30.7771,   80.0149,  115.2166,  345.8962,   91.3564,  -12.0471,    4.6885,  292.0514,  100.9727,  180.4880,   96.3196,  148.0340,   57.8703,  285.0284,  324.5992,   39.0544,  127.6803,  110.0621,   98.7968,  144.0908,  147.1950,  139.1870,   92.8051,   56.3854,   45.2907,    7.0002,   57.7462,  253.4766,  -26.1594,   29.6370,   83.9063,   -5.1670,   93.9842,   98.8290,  134.8554,   18.8491,   28.6117,   99.3261,   16.5750,   39.3573,   60.0411,   78.6141,  136.4411,   49.2189,   89.1244,  -20.2700,   95.0532,  -53.9539,  -36.4941,   26.9641,  -14.9328,   34.0751,   88.6470,   32.2148,   20.4309,  172.6427,
  216.3904,  283.9812,   35.2385,   97.3796,  132.6156,  186.3209,  137.0255,    6.0328,   98.2189,   30.8282,   80.0607,  115.2620,  345.9327,   91.3982,  -12.0045,    4.7311,  292.0904,  101.0127,  180.5373,   96.3582,  148.0798,   57.9189,  285.0931,  324.6299,   39.0984,  127.7182,  110.1068,   98.8369,  144.1326,  147.2393,  139.2267,   92.8491,   56.4315,   45.3419,    7.0496,   57.4358,  253.5160,  -26.1111,   29.6803,   83.9506,   -5.1309,   94.0254,   98.8737,  134.9008,   18.8920,   28.6560,   99.3766,   16.6336,   39.4024,   60.0818,   78.6649,  136.4908,   49.2650,   89.1516,  -20.2181,   95.0936,  -53.9063,  -36.4484,   27.0005,  -14.8902,   34.0726,   88.6710,   32.2230,   20.4824,  172.6738,
