22.0000,0.0000,-10.1250,36.2169,
34.0000,0.0000,0.0000,
35.5000,0.0000,-1.1250,26.7548,
37.0000,0.0000,-2.2500,20.9989,
38.5000,0.0000,-3.3750,9.8201,
40.0000,0.0000,-4.5000,12.1877,
41.5000,0.0000,-5.6250,13.7582,
43.0000,0.0000,-6.7500,17.7361,
44.5000,0.0000,-7.8750,11.7925,
46.0000,0.0000,-9.0000,7.0778,
47.5000,0.0000,-10.1250,7.4055,
49.0000,0.0000,-11.2500,4.2879,
50.5000,0.0000,-12.3750,1.4339,
52.0000,0.0000,-13.5000,2.2213,
53.5000,0.0000,-14.6250,7.5046,
55.0000,0.0000,-15.7500,9.1007,
32.5000,0.0000,-1.1250,17.4654,
31.0000,0.0000,-2.2500,2.3349,
29.5000,0.0000,-3.3750,4.4366,
28.0000,0.0000,-4.5000,1.8379,
26.5000,0.0000,-5.6250,18.1318,
25.0000,0.0000,-6.7500,25.8619,
23.5000,0.0000,-7.8750,29.3289,
22.0000,0.0000,-9.0000,29.6028,
32.5000,0.0000,0.0000,
34.0000,0.0000,-1.1250,11.9123,
35.5000,0.0000,-2.2500,13.9208,
37.0000,0.0000,-3.3750,14.9072,
38.5000,0.0000,-4.5000,10.6051,
40.0000,0.0000,-5.6250,13.1304,
41.5000,0.0000,-6.7500,15.4290,
43.0000,0.0000,-7.8750,15.2690,
44.5000,0.0000,-9.0000,12.5881,
46.0000,0.0000,-10.1250,8.3858,
47.5000,0.0000,-11.2500,8.0589,
49.0000,0.0000,-12.3750,2.6962,
50.5000,0.0000,-13.5000,1.2673,
52.0000,0.0000,-14.6250,0.8741,
53.5000,0.0000,-15.7500,7.3835,
31.0000,0.0000,-1.1250,3.1080,
29.5000,0.0000,-2.2500,1.1457,
28.0000,0.0000,-3.3750,0.1365,
26.5000,0.0000,-4.5000,11.4353,
25.0000,0.0000,-5.6250,17.2664,
23.5000,0.0000,-6.7500,19.6861,
22.0000,0.0000,-7.8750,19.9438,
20.5000,0.0000,-9.0000,20.2525,
31.0000,0.0000,0.0000,
32.5000,0.0000,-1.1250,3.7346,
34.0000,0.0000,-2.2500,3.1667,
35.5000,0.0000,-3.3750,7.0863,
37.0000,0.0000,-4.5000,7.2856,
38.5000,0.0000,-5.6250,7.4178,
40.0000,0.0000,-6.7500,8.0443,
41.5000,0.0000,-7.8750,7.9971,
43.0000,0.0000,-9.0000,9.2239,
44.5000,0.0000,-10.1250,7.9254,
46.0000,0.0000,-11.2500,6.5926,
47.5000,0.0000,-12.3750,5.3914,
49.0000,0.0000,-13.5000,3.7954,
50.5000,0.0000,-14.6250,0.4350,
52.0000,0.0000,-15.7500,2.5872,
53.5000,0.0000,-16.8750,4.9456,
29.5000,0.0000,-1.1250,7.3118,
28.0000,0.0000,-2.2500,0.4503,
26.5000,0.0000,-3.3750,2.8307,
25.0000,0.0000,-4.5000,6.1759,
23.5000,0.0000,-5.6250,8.4843,
22.0000,0.0000,-6.7500,8.7025,
20.5000,0.0000,-7.8750,9.8581,
29.5000,0.0000,0.0000,
31.0000,0.0000,-1.1250,4.3254,
32.5000,0.0000,-2.2500,0.3690,
34.0000,0.0000,-3.3750,7.5953,
35.5000,0.0000,-4.5000,12.6318,
37.0000,0.0000,-5.6250,14.7360,
38.5000,0.0000,-6.7500,13.5699,
40.0000,0.0000,-7.8750,16.2446,
41.5000,0.0000,-9.0000,12.3963,
43.0000,0.0000,-10.1250,17.7383,
44.5000,0.0000,-11.2500,15.1804,
46.0000,0.0000,-12.3750,11.3743,
47.5000,0.0000,-13.5000,7.4695,
49.0000,0.0000,-14.6250,6.1968,
50.5000,0.0000,-15.7500,0.4485,
52.0000,0.0000,-16.8750,4.5951,
28.0000,0.0000,-1.1250,6.2051,
26.5000,0.0000,-2.2500,3.5401,
25.0000,0.0000,-3.3750,5.3228,
23.5000,0.0000,-4.5000,8.5708,
22.0000,0.0000,-5.6250,9.2794,
20.5000,0.0000,-6.7500,10.3939,
19.0000,0.0000,-7.8750,12.7526,
28.0000,0.0000,0.0000,
29.5000,0.0000,-1.1250,8.3223,
31.0000,0.0000,-2.2500,3.9482,
32.5000,0.0000,-3.3750,1.2626,
34.0000,0.0000,-4.5000,8.9470,
35.5000,0.0000,-5.6250,11.1194,
37.0000,0.0000,-6.7500,18.3876,
38.5000,0.0000,-7.8750,15.5791,
40.0000,0.0000,-9.0000,15.0652,
41.5000,0.0000,-10.1250,11.7776,
43.0000,0.0000,-11.2500,16.5591,
44.5000,0.0000,-12.3750,14.2775,
46.0000,0.0000,-13.5000,8.7137,
47.5000,0.0000,-14.6250,5.1083,
49.0000,0.0000,-15.7500,1.8545,
50.5000,0.0000,-16.8750,0.3385,
52.0000,0.0000,-18.0000,2.7430,
26.5000,0.0000,-1.1250,16.7178,
25.0000,0.0000,-2.2500,4.5733,
23.5000,0.0000,-3.3750,6.2507,
22.0000,0.0000,-4.5000,7.3152,
20.5000,0.0000,-5.6250,6.8274,
19.0000,0.0000,-6.7500,7.8102,
26.5000,0.0000,0.0000,
28.0000,0.0000,-1.1250,18.1529,
29.5000,0.0000,-2.2500,1.1100,
31.0000,0.0000,-3.3750,7.5970,
32.5000,0.0000,-4.5000,9.8325,
34.0000,0.0000,-5.6250,18.2583,
35.5000,0.0000,-6.7500,21.3349,
37.0000,0.0000,-7.8750,26.2111,
38.5000,0.0000,-9.0000,22.8715,
40.0000,0.0000,-10.1250,16.4624,
41.5000,0.0000,-11.2500,14.1175,
43.0000,0.0000,-12.3750,19.3930,
44.5000,0.0000,-13.5000,17.3000,
46.0000,0.0000,-14.6250,9.8318,
47.5000,0.0000,-15.7500,6.4203,
49.0000,0.0000,-16.8750,2.1223,
50.5000,0.0000,-18.0000,0.2254,
25.0000,0.0000,-1.1250,15.5681,
23.5000,0.0000,-2.2500,9.2470,
22.0000,0.0000,-3.3750,8.7078,
20.5000,0.0000,-4.5000,7.9477,
19.0000,0.0000,-5.6250,8.2115,
17.5000,0.0000,-6.7500,10.2686,
25.0000,0.0000,0.0000,
26.5000,0.0000,-1.1250,20.3012,
28.0000,0.0000,-2.2500,5.1680,
29.5000,0.0000,-3.3750,4.7888,
31.0000,0.0000,-4.5000,5.3026,
32.5000,0.0000,-5.6250,15.9386,
34.0000,0.0000,-6.7500,22.9269,
35.5000,0.0000,-7.8750,27.4999,
37.0000,0.0000,-9.0000,26.6146,
38.5000,0.0000,-10.1250,21.7232,
40.0000,0.0000,-11.2500,14.0961,
41.5000,0.0000,-12.3750,11.4056,
43.0000,0.0000,-13.5000,16.6281,
44.5000,0.0000,-14.6250,13.7559,
46.0000,0.0000,-15.7500,8.4769,
47.5000,0.0000,-16.8750,5.9497,
49.0000,0.0000,-18.0000,3.2130,
50.5000,0.0000,-19.1250,0.0977,
23.5000,0.0000,-1.1250,32.0467,
22.0000,0.0000,-2.2500,11.2664,
20.5000,0.0000,-3.3750,8.7571,
19.0000,0.0000,-4.5000,6.7515,
17.5000,0.0000,-5.6250,7.5789,
23.5000,0.0000,0.0000,
25.0000,0.0000,-1.1250,35.3140,
26.5000,0.0000,-2.2500,10.1625,
28.0000,0.0000,-3.3750,3.4285,
29.5000,0.0000,-4.5000,4.8079,
31.0000,0.0000,-5.6250,2.1220,
32.5000,0.0000,-6.7500,19.5129,
34.0000,0.0000,-7.8750,27.4457,
35.5000,0.0000,-9.0000,29.9331,
37.0000,0.0000,-10.1250,28.6616,
38.5000,0.0000,-11.2500,20.1857,
40.0000,0.0000,-12.3750,14.5895,
41.5000,0.0000,-13.5000,12.0529,
43.0000,0.0000,-14.6250,16.8533,
44.5000,0.0000,-15.7500,12.3992,
46.0000,0.0000,-16.8750,8.3503,
47.5000,0.0000,-18.0000,6.7517,
49.0000,0.0000,-19.1250,4.1616,
22.0000,0.0000,-1.1250,86.2213,
20.5000,0.0000,-2.2500,10.5319,
19.0000,0.0000,-3.3750,11.7973,
17.5000,0.0000,-4.5000,8.1099,
16.0000,0.0000,-5.6250,8.4811,
22.0000,0.0000,0.0000,
23.5000,0.0000,-1.1250,93.6285,
25.0000,0.0000,-2.2500,12.3992,
26.5000,0.0000,-3.3750,9.0994,
28.0000,0.0000,-4.5000,5.0850,
29.5000,0.0000,-5.6250,0.0550,
31.0000,0.0000,-6.7500,1.6076,
32.5000,0.0000,-7.8750,16.0478,
34.0000,0.0000,-9.0000,25.9539,
35.5000,0.0000,-10.1250,28.3837,
37.0000,0.0000,-11.2500,23.0151,
38.5000,0.0000,-12.3750,16.4567,
40.0000,0.0000,-13.5000,11.8819,
41.5000,0.0000,-14.6250,12.2587,
43.0000,0.0000,-15.7500,13.7702,
44.5000,0.0000,-16.8750,9.6450,
46.0000,0.0000,-18.0000,5.5549,
47.5000,0.0000,-19.1250,4.2087,
49.0000,0.0000,-20.2500,1.6172,
20.5000,0.0000,-1.1250,8.8177,
19.0000,0.0000,-2.2500,59.5719,
17.5000,0.0000,-3.3750,8.1705,
16.0000,0.0000,-4.5000,7.2291,
20.5000,0.0000,0.0000,
22.0000,0.0000,-1.1250,15.7911,
23.5000,0.0000,-2.2500,9.9469,
25.0000,0.0000,-3.3750,7.8612,
26.5000,0.0000,-4.5000,4.6365,
28.0000,0.0000,-5.6250,0.6772,
29.5000,0.0000,-6.7500,4.2586,
31.0000,0.0000,-7.8750,2.1422,
32.5000,0.0000,-9.0000,11.2505,
34.0000,0.0000,-10.1250,16.8369,
35.5000,0.0000,-11.2500,20.6555,
37.0000,0.0000,-12.3750,14.2072,
38.5000,0.0000,-13.5000,11.2977,
40.0000,0.0000,-14.6250,9.8179,
41.5000,0.0000,-15.7500,11.9441,
43.0000,0.0000,-16.8750,11.6575,
44.5000,0.0000,-18.0000,9.6812,
46.0000,0.0000,-19.1250,6.7867,
47.5000,0.0000,-20.2500,7.3803,
19.0000,0.0000,-1.1250,25.7817,
17.5000,0.0000,-2.2500,7.7211,
16.0000,0.0000,-3.3750,8.5231,
14.5000,0.0000,-4.5000,10.1768,
19.0000,0.0000,0.0000,
20.5000,0.0000,-1.1250,1.3784,
22.0000,0.0000,-2.2500,63.2964,
23.5000,0.0000,-3.3750,13.6450,
25.0000,0.0000,-4.5000,8.8405,
26.5000,0.0000,-5.6250,3.4345,
28.0000,0.0000,-6.7500,1.4516,
29.5000,0.0000,-7.8750,4.8599,
31.0000,0.0000,-9.0000,1.8129,
32.5000,0.0000,-10.1250,10.1779,
34.0000,0.0000,-11.2500,14.9051,
35.5000,0.0000,-12.3750,14.3712,
37.0000,0.0000,-13.5000,10.4407,
38.5000,0.0000,-14.6250,7.9270,
40.0000,0.0000,-15.7500,8.7234,
41.5000,0.0000,-16.8750,7.8207,
43.0000,0.0000,-18.0000,7.7949,
44.5000,0.0000,-19.1250,6.0018,
46.0000,0.0000,-20.2500,4.4222,
47.5000,0.0000,-21.3750,4.1593,
17.5000,0.0000,-1.1250,23.1643,
16.0000,0.0000,-2.2500,11.8187,
14.5000,0.0000,-3.3750,8.5946,
17.5000,0.0000,0.0000,
19.0000,0.0000,-1.1250,27.5564,
20.5000,0.0000,-2.2500,9.5982,
22.0000,0.0000,-3.3750,9.9971,
23.5000,0.0000,-4.5000,7.3785,
25.0000,0.0000,-5.6250,5.3291,
26.5000,0.0000,-6.7500,3.7059,
28.0000,0.0000,-7.8750,3.1565,
29.5000,0.0000,-9.0000,3.6927,
31.0000,0.0000,-10.1250,0.4933,
32.5000,0.0000,-11.2500,6.4722,
34.0000,0.0000,-12.3750,11.0488,
35.5000,0.0000,-13.5000,8.2693,
37.0000,0.0000,-14.6250,7.1377,
38.5000,0.0000,-15.7500,5.6453,
40.0000,0.0000,-16.8750,7.4049,
41.5000,0.0000,-18.0000,6.2505,
43.0000,0.0000,-19.1250,7.0587,
44.5000,0.0000,-20.2500,6.1250,
46.0000,0.0000,-21.3750,5.8561,
16.0000,0.0000,-1.1250,15.1889,
14.5000,0.0000,-2.2500,10.1114,
13.0000,0.0000,-3.3750,9.3227,
16.0000,0.0000,0.0000,
17.5000,0.0000,-1.1250,13.9253,
19.0000,0.0000,-2.2500,13.4900,
20.5000,0.0000,-3.3750,8.5074,
22.0000,0.0000,-4.5000,8.6710,
23.5000,0.0000,-5.6250,7.9558,
25.0000,0.0000,-6.7500,4.3503,
26.5000,0.0000,-7.8750,4.3273,
28.0000,0.0000,-9.0000,3.5880,
29.5000,0.0000,-10.1250,4.0121,
31.0000,0.0000,-11.2500,2.7187,
32.5000,0.0000,-12.3750,7.5672,
34.0000,0.0000,-13.5000,9.3797,
35.5000,0.0000,-14.6250,8.1602,
37.0000,0.0000,-15.7500,7.3925,
38.5000,0.0000,-16.8750,6.9530,
40.0000,0.0000,-18.0000,6.2758,
41.5000,0.0000,-19.1250,5.0841,
43.0000,0.0000,-20.2500,5.5477,
44.5000,0.0000,-21.3750,5.0347,
46.0000,0.0000,-22.5000,3.9904,
14.5000,0.0000,-1.1250,13.8763,
13.0000,0.0000,-2.2500,9.3349,
14.5000,0.0000,0.0000,
16.0000,0.0000,-1.1250,14.4626,
17.5000,0.0000,-2.2500,6.9003,
19.0000,0.0000,-3.3750,7.7458,
20.5000,0.0000,-4.5000,9.1605,
22.0000,0.0000,-5.6250,8.9467,
23.5000,0.0000,-6.7500,6.7262,
25.0000,0.0000,-7.8750,5.2174,
26.5000,0.0000,-9.0000,6.2813,
28.0000,0.0000,-10.1250,4.6312,
29.5000,0.0000,-11.2500,5.6460,
31.0000,0.0000,-12.3750,4.0458,
32.5000,0.0000,-13.5000,10.8008,
34.0000,0.0000,-14.6250,9.1840,
35.5000,0.0000,-15.7500,9.2891,
37.0000,0.0000,-16.8750,8.7847,
38.5000,0.0000,-18.0000,7.6557,
40.0000,0.0000,-19.1250,5.3017,
41.5000,0.0000,-20.2500,5.0017,
43.0000,0.0000,-21.3750,5.2483,
44.5000,0.0000,-22.5000,4.6461,
13.0000,0.0000,-1.1250,93.3755,
11.5000,0.0000,-2.2500,16.0979,
13.0000,0.0000,0.0000,
14.5000,0.0000,-1.1250,108.9750,
16.0000,0.0000,-2.2500,7.1967,
17.5000,0.0000,-3.3750,6.2715,
19.0000,0.0000,-4.5000,7.6426,
20.5000,0.0000,-5.6250,11.3664,
22.0000,0.0000,-6.7500,11.4424,
23.5000,0.0000,-7.8750,6.6379,
25.0000,0.0000,-9.0000,6.4447,
26.5000,0.0000,-10.1250,7.5635,
28.0000,0.0000,-11.2500,4.5011,
29.5000,0.0000,-12.3750,6.2655,
31.0000,0.0000,-13.5000,2.9007,
32.5000,0.0000,-14.6250,8.8094,
34.0000,0.0000,-15.7500,9.1304,
35.5000,0.0000,-16.8750,9.4772,
37.0000,0.0000,-18.0000,10.1458,
38.5000,0.0000,-19.1250,7.9604,
40.0000,0.0000,-20.2500,5.7704,
41.5000,0.0000,-21.3750,5.6098,
43.0000,0.0000,-22.5000,6.8647,
44.5000,0.0000,-23.6250,6.2372,
11.5000,0.0000,-1.1250,86.7534,
11.5000,0.0000,0.0000,
13.0000,0.0000,-1.1250,91.9254,
14.5000,0.0000,-2.2500,18.3603,
16.0000,0.0000,-3.3750,2.2777,
17.5000,0.0000,-4.5000,3.5498,
19.0000,0.0000,-5.6250,4.4652,
20.5000,0.0000,-6.7500,6.5997,
22.0000,0.0000,-7.8750,5.6258,
23.5000,0.0000,-9.0000,4.4825,
25.0000,0.0000,-10.1250,4.9276,
26.5000,0.0000,-11.2500,4.8273,
28.0000,0.0000,-12.3750,3.3012,
29.5000,0.0000,-13.5000,2.9601,
31.0000,0.0000,-14.6250,2.9254,
32.5000,0.0000,-15.7500,3.8296,
34.0000,0.0000,-16.8750,5.1899,
35.5000,0.0000,-18.0000,5.1191,
37.0000,0.0000,-19.1250,5.4384,
38.5000,0.0000,-20.2500,3.8718,
40.0000,0.0000,-21.3750,3.2545,
41.5000,0.0000,-22.5000,3.4931,
43.0000,0.0000,-23.6250,4.2837,
10.0000,0.0000,-1.1250,5.5904,
10.0000,0.0000,0.0000,
11.5000,0.0000,-1.1250,2.9103,
13.0000,0.0000,-2.2500,8.1186,
14.5000,0.0000,-3.3750,5.5743,
16.0000,0.0000,-4.5000,2.6496,
17.5000,0.0000,-5.6250,5.3774,
19.0000,0.0000,-6.7500,7.5772,
20.5000,0.0000,-7.8750,11.2815,
22.0000,0.0000,-9.0000,7.3409,
23.5000,0.0000,-10.1250,6.7967,
25.0000,0.0000,-11.2500,7.1714,
26.5000,0.0000,-12.3750,6.0989,
28.0000,0.0000,-13.5000,4.8616,
29.5000,0.0000,-14.6250,4.1951,
31.0000,0.0000,-15.7500,2.6032,
32.5000,0.0000,-16.8750,5.4200,
34.0000,0.0000,-18.0000,7.0553,
35.5000,0.0000,-19.1250,8.7340,
37.0000,0.0000,-20.2500,7.9861,
38.5000,0.0000,-21.3750,5.3975,
40.0000,0.0000,-22.5000,4.7300,
41.5000,0.0000,-23.6250,4.9186,
43.0000,0.0000,-24.7500,6.3109,
8.5000,0.0000,0.0000,
10.0000,0.0000,-1.1250,14.1445,
11.5000,0.0000,-2.2500,2.3832,
13.0000,0.0000,-3.3750,7.7392,
14.5000,0.0000,-4.5000,4.8094,
16.0000,0.0000,-5.6250,3.3411,
17.5000,0.0000,-6.7500,6.1813,
19.0000,0.0000,-7.8750,8.3706,
20.5000,0.0000,-9.0000,10.1719,
22.0000,0.0000,-10.1250,8.2946,
23.5000,0.0000,-11.2500,8.6242,
25.0000,0.0000,-12.3750,8.0822,
26.5000,0.0000,-13.5000,7.6659,
28.0000,0.0000,-14.6250,7.1131,
29.5000,0.0000,-15.7500,8.1380,
31.0000,0.0000,-16.8750,1.7982,
32.5000,0.0000,-18.0000,5.9652,
34.0000,0.0000,-19.1250,8.1181,
35.5000,0.0000,-20.2500,9.5770,
37.0000,0.0000,-21.3750,7.2079,
38.5000,0.0000,-22.5000,5.0475,
40.0000,0.0000,-23.6250,3.9270,
41.5000,0.0000,-24.7500,4.9798,
7.0000,0.0000,0.0000,
5.5000,0.0000,0.0000,
200.0000,0.0000,0.0000,
90.0000,0.0000,0.0000,
